timestamp,open,high,low,close,volume
2024-08-18T12:00:00Z,2648.01,2688.25,2641.42,2671.00,349381.267
2024-08-18T16:00:00Z,2671.00,2677.33,2641.62,2666.70,199003.843
2024-08-18T20:00:00Z,2666.70,2669.52,2608.05,2610.67,259123.274
2024-08-19T00:00:00Z,2610.67,2646.55,2601.80,2643.32,349573.280
2024-08-19T04:00:00Z,2643.33,2647.29,2609.93,2612.59,257446.693
2024-08-19T08:00:00Z,2612.59,2620.85,2565.00,2586.45,475628.786
2024-08-19T12:00:00Z,2586.46,2603.00,2560.90,2583.05,425511.632
2024-08-19T16:00:00Z,2583.05,2629.97,2572.22,2605.32,422776.620
2024-08-19T20:00:00Z,2605.33,2639.98,2602.92,2635.15,191311.274
2024-08-20T00:00:00Z,2635.16,2676.19,2617.05,2660.97,412466.009
2024-08-20T04:00:00Z,2660.98,2694.96,2656.21,2673.67,362835.485
2024-08-20T08:00:00Z,2673.67,2674.75,2637.12,2641.03,244919.187
2024-08-20T12:00:00Z,2641.03,2654.68,2552.50,2573.34,904290.500
2024-08-20T16:00:00Z,2573.35,2605.67,2563.83,2600.67,348882.962
2024-08-20T20:00:00Z,2600.67,2608.78,2562.04,2571.51,231115.270
2024-08-21T00:00:00Z,2571.51,2596.93,2554.33,2590.09,219863.136
2024-08-21T04:00:00Z,2590.09,2605.59,2587.05,2599.22,155485.180
2024-08-21T08:00:00Z,2599.22,2606.65,2566.03,2576.40,271022.071
2024-08-21T12:00:00Z,2576.40,2616.88,2533.51,2600.44,937315.458
2024-08-21T16:00:00Z,2600.45,2649.33,2591.01,2645.01,518281.955
2024-08-21T20:00:00Z,2645.01,2663.55,2618.00,2629.38,312423.775
2024-08-22T00:00:00Z,2629.37,2639.28,2582.27,2615.18,334724.588
2024-08-22T04:00:00Z,2615.18,2641.95,2612.32,2635.00,179109.410
2024-08-22T08:00:00Z,2634.99,2644.00,2618.36,2640.42,227465.256
2024-08-22T12:00:00Z,2640.42,2643.87,2588.39,2598.30,483013.258
2024-08-22T16:00:00Z,2598.29,2618.86,2596.06,2605.44,252410.050
2024-08-22T20:00:00Z,2605.45,2631.27,2605.18,2622.00,154913.077
2024-08-23T00:00:00Z,2622.00,2652.82,2619.86,2634.64,227541.378
2024-08-23T04:00:00Z,2634.65,2688.86,2632.80,2668.07,437034.101
2024-08-23T08:00:00Z,2668.07,2679.97,2650.00,2651.94,272661.015
2024-08-23T12:00:00Z,2651.95,2698.69,2631.01,2669.45,992910.044
2024-08-23T16:00:00Z,2669.46,2749.22,2661.62,2744.58,860588.811
2024-08-23T20:00:00Z,2744.58,2798.88,2743.00,2761.58,498138.254
2024-08-24T00:00:00Z,2761.58,2768.44,2741.12,2745.58,214773.382
2024-08-24T04:00:00Z,2745.57,2764.20,2736.92,2757.23,172196.611
2024-08-24T08:00:00Z,2757.23,2785.78,2753.66,2755.35,314643.990
2024-08-24T12:00:00Z,2755.36,2763.07,2750.00,2759.79,247078.684
2024-08-24T16:00:00Z,2759.79,2819.35,2758.64,2791.25,747545.742
2024-08-24T20:00:00Z,2791.25,2806.62,2729.15,2766.40,428110.908
2024-08-25T00:00:00Z,2766.40,2782.62,2747.00,2763.42,256524.878
2024-08-25T04:00:00Z,2763.43,2769.66,2731.63,2742.05,210190.053
2024-08-25T08:00:00Z,2742.05,2759.96,2735.90,2749.68,171894.234
2024-08-25T12:00:00Z,2749.69,2772.00,2744.73,2762.79,196302.589
2024-08-25T16:00:00Z,2762.78,2773.42,2758.56,2764.77,115228.884
2024-08-25T20:00:00Z,2764.77,2791.66,2738.00,2744.47,277915.260
2024-08-26T00:00:00Z,2744.48,2760.97,2715.07,2743.01,306420.497
2024-08-26T04:00:00Z,2743.00,2751.00,2727.08,2731.92,186649.400
2024-08-26T08:00:00Z,2731.92,2747.96,2705.37,2735.81,276464.036
2024-08-26T12:00:00Z,2735.81,2741.18,2700.62,2720.53,460861.478
2024-08-26T16:00:00Z,2720.52,2731.35,2673.66,2679.96,439624.004
2024-08-26T20:00:00Z,2679.96,2692.28,2665.00,2679.25,237692.658
2024-08-27T00:00:00Z,2679.26,2693.10,2665.16,2684.50,246068.313
2024-08-27T04:00:00Z,2684.49,2699.11,2671.70,2686.91,265165.914
2024-08-27T08:00:00Z,2686.91,2691.00,2618.00,2625.59,522738.133
2024-08-27T12:00:00Z,2625.59,2628.13,2556.00,2577.64,929014.833
2024-08-27T16:00:00Z,2577.63,2590.96,2561.90,2582.85,418599.384
2024-08-27T20:00:00Z,2582.85,2587.48,2388.00,2455.98,1454986.852
2024-08-28T00:00:00Z,2455.98,2478.76,2416.56,2476.76,563536.659
2024-08-28T04:00:00Z,2476.76,2484.59,2431.18,2435.92,416509.072
2024-08-28T08:00:00Z,2435.92,2549.30,2427.65,2521.50,708608.143
2024-08-28T12:00:00Z,2521.49,2538.00,2467.00,2494.70,741724.193
2024-08-28T16:00:00Z,2494.71,2545.20,2455.04,2503.75,820236.569
2024-08-28T20:00:00Z,2503.75,2554.19,2503.33,2527.31,424093.800
2024-08-29T00:00:00Z,2527.32,2536.87,2509.12,2522.13,248879.394
