timestamp,open,high,low,close,volume
2026-05-01T20:00:00Z,83.8500,83.9000,83.2800,83.7000,1638390.45
2026-05-02T00:00:00Z,83.7000,84.1600,83.3900,83.7600,1638101.39
2026-05-02T04:00:00Z,83.7600,83.8200,83.4800,83.6700,928565.43
2026-05-02T08:00:00Z,83.6800,84.1100,83.4700,83.6400,1225612.06
2026-05-02T12:00:00Z,83.6400,84.0500,83.6200,83.9900,1514428.38
2026-05-02T16:00:00Z,83.9900,84.2800,83.8900,84.1900,1005885.31
2026-05-02T20:00:00Z,84.1800,84.9600,84.0100,84.2300,2015421.96
2026-05-03T00:00:00Z,84.2300,84.2700,83.5300,83.6100,1791692.77
2026-05-03T04:00:00Z,83.6100,83.9700,83.5200,83.8200,1185320.05
2026-05-03T08:00:00Z,83.8300,84.1600,83.6800,83.9000,1442703.46
2026-05-03T12:00:00Z,83.9100,84.4100,83.9100,84.1200,1287085.00
2026-05-03T16:00:00Z,84.1100,84.4700,83.9500,84.3400,1000543.28
2026-05-03T20:00:00Z,84.3300,84.9500,83.8000,83.8700,2896654.10
2026-05-04T00:00:00Z,83.8600,85.6200,83.2900,85.3800,6981172.85
2026-05-04T04:00:00Z,85.3800,85.8800,84.4600,84.8400,4528941.22
2026-05-04T08:00:00Z,84.8400,85.1600,83.1800,83.9000,5510397.60
2026-05-04T12:00:00Z,83.9000,85.3000,83.5100,84.4500,5924771.54
2026-05-04T16:00:00Z,84.4500,85.1700,83.9300,84.4300,3369467.36
2026-05-04T20:00:00Z,84.4200,84.5200,83.9600,84.0500,1541991.89
2026-05-05T00:00:00Z,84.0500,84.9400,83.9800,84.7300,2072945.54
2026-05-05T04:00:00Z,84.7200,85.1000,84.5200,84.8300,2784292.52
2026-05-05T08:00:00Z,84.8300,84.9700,84.3900,84.9300,1729098.48
2026-05-05T12:00:00Z,84.9300,86.0800,84.8600,85.4700,6075885.79
2026-05-05T16:00:00Z,85.4600,86.5300,85.0100,86.4700,3363085.17
2026-05-05T20:00:00Z,86.4600,86.9600,86.1200,86.2400,3330539.61
2026-05-06T00:00:00Z,86.2400,87.4400,86.0600,87.2900,3215633.44
2026-05-06T04:00:00Z,87.2800,87.8700,86.6100,87.6500,3165034.62
2026-05-06T08:00:00Z,87.6600,90.1300,87.6000,89.8300,6329872.26
2026-05-06T12:00:00Z,89.8400,89.9400,87.4300,88.9200,7231512.55
2026-05-06T16:00:00Z,88.9100,89.4800,88.4200,89.2100,3442420.52
2026-05-06T20:00:00Z,89.2100,89.5800,88.6100,89.1000,2008443.36
2026-05-07T00:00:00Z,89.1100,89.2300,87.4700,87.7200,3427141.28
2026-05-07T04:00:00Z,87.7200,90.4000,87.6400,90.1200,4702271.27
2026-05-07T08:00:00Z,90.1200,90.2300,88.6600,89.5000,3925571.92
2026-05-07T12:00:00Z,89.5000,90.0600,87.7500,88.2800,6445250.59
2026-05-07T16:00:00Z,88.2700,89.0200,87.9100,88.4100,3925674.00
2026-05-07T20:00:00Z,88.4100,88.8200,87.6100,88.4000,2379906.60
2026-05-08T00:00:00Z,88.4000,88.6100,87.5600,88.1700,2182797.42
2026-05-08T04:00:00Z,88.1700,88.3900,87.6000,88.2000,2337820.16
2026-05-08T08:00:00Z,88.2000,88.7300,87.9600,88.5900,2507432.02
2026-05-08T12:00:00Z,88.5900,89.5600,87.9500,89.5500,4412932.49
2026-05-08T16:00:00Z,89.5500,92.7800,89.2900,92.5600,7929103.35
2026-05-08T20:00:00Z,92.5700,92.6800,91.7100,91.9700,2731073.81
2026-05-09T00:00:00Z,91.9600,93.8000,91.8000,93.5900,3998075.69
2026-05-09T04:00:00Z,93.5800,94.1600,92.7800,93.7100,4227438.92
2026-05-09T08:00:00Z,93.7100,93.9100,92.9700,93.5600,2017522.89
2026-05-09T12:00:00Z,93.5700,93.7000,92.3200,92.9400,2948032.38
2026-05-09T16:00:00Z,92.9500,93.6000,92.6200,93.4500,2461139.97
2026-05-09T20:00:00Z,93.4600,93.5000,92.9900,93.0700,780757.00
2026-05-10T00:00:00Z,93.0600,93.4600,92.5400,93.3700,1977182.64
2026-05-10T04:00:00Z,93.3600,93.5900,93.1800,93.3900,1152266.41
2026-05-10T08:00:00Z,93.3900,94.7800,92.7800,93.4800,4849804.80
2026-05-10T12:00:00Z,93.4900,94.7000,93.1200,94.4800,3491503.92
2026-05-10T16:00:00Z,94.4900,96.8800,94.1200,96.4500,6975343.45
2026-05-10T20:00:00Z,96.4400,96.8300,93.3700,96.4200,6835011.95
2026-05-11T00:00:00Z,96.4200,96.6300,94.4100,94.7200,5492145.32
2026-05-11T04:00:00Z,94.7200,96.1200,94.3700,95.2900,2957871.32
2026-05-11T08:00:00Z,95.2900,95.5500,94.5200,95.2100,2761781.60
2026-05-11T12:00:00Z,95.2200,96.7800,94.2500,96.7600,8297828.82
2026-05-11T16:00:00Z,96.7700,98.3600,96.4400,98.1300,6620683.23
2026-05-11T20:00:00Z,98.1300,98.3400,97.0300,97.3100,2101048.79
2026-05-12T00:00:00Z,97.3200,97.6300,95.4700,96.0900,3987697.34
2026-05-12T04:00:00Z,96.0900,96.9600,95.7400,95.9800,2707688.44
2026-05-12T08:00:00Z,95.9800,96.0900,94.5200,94.9200,4740883.81
2026-05-12T12:00:00Z,94.9200,95.5200,93.5600,93.8200,6833288.94
